snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-29,AAPL,stock,2026-07-01,put,AAPL260701P00292500,292.5,10.68,9.15,12.2,1.8000002,20.270271,85.0,87,0.4929249926757813,1,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,put,AAPL260701P00295000,295.0,13.0,12.0,14.5,1.8999996,17.117113,35.0,597,0.5283250292968751,1,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,put,AAPL260701P00297500,297.5,15.95,14.05,17.25,-4.2699995,-21.117702,5.0,232,0.6276892700195313,1,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,put,AAPL260701P00300000,300.0,18.05,16.6,19.6,-2.1500015,-10.643572,17.0,27,0.6638217211914064,1,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,put,AAPL260701P00302500,302.5,23.3,19.1,22.5,0.0,0.0,17.0,0,0.7861349511718749,1,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,put,AAPL260701P00305000,305.0,21.5,21.55,25.1,0.0,0.0,20.0,0,0.8598646826171875,1,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,put,AAPL260701P00307500,307.5,24.1,24.1,27.75,0.0,0.0,10.0,0,0.516606396484375,1,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,put,AAPL260701P00310000,310.0,27.32,26.6,30.0,0.72999954,2.7453914,4.0,0,0.95507857421875,1,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,put,AAPL260701P00312500,312.5,31.95,29.1,32.4,0.0,0.0,,0,0.9904786108398438,1,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,put,AAPL260701P00315000,315.0,28.72,31.6,35.2,-7.9800014,-21.743872,10.0,0,0.6152382226562501,1,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,put,AAPL260701P00317500,317.5,18.5,34.1,37.4,0.0,0.0,,0,1.0927779736328125,1,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,put,AAPL260701P00320000,320.0,20.8,36.6,40.2,0.0,0.0,50.0,0,0.6865265722656251,1,281.739990234375
